start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;DAL@MIA;12;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112903;NO@HOU;12;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112903;HOU@NO;12;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015113000;BAL@CLE;12;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;STL@ARI;12;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120605;SF@CHI;12;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120605;SF@CHI;12;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120602;MIA@BAL;12;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120603;CLE@CIN;12;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121300;PHI@BUF;12;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121313;SEA@BAL;12;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121301;TEN@NYJ;12;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121303;HOU@NE;12;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122006;BAL@KC;12;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122706;MIN@NYG;12;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010303;PIT@CLE;12;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010313;SD@DEN;12;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010313;SD@DEN;12;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091303;MIA@WAS;13;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091311;TB@TEN;13;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091309;BAL@DEN;13;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092703;HOU@TB;13;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092704;SD@MIN;13;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092800;KC@GB;13;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100100;BAL@PIT;13;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100500;DET@SEA;13;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100800;HOU@IND;13;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101101;KC@CHI;13;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101106;TEN@BUF;13;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101808;CAR@SEA;13;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101900;NYG@PHI;13;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102507;IND@NO;13;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110106;NO@NYG;13;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110109;NYJ@OAK;13;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;HOU@CIN;13;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111900;TEN@JAC;13;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112203;HOU@NYJ;13;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112902;STL@CIN;13;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112902;CIN@STL;13;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112907;TEN@OAK;13;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120608;ATL@TB;13;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120610;KC@OAK;13;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121300;PHI@BUF;13;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121303;HOU@NE;13;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121303;NE@HOU;13;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122010;DEN@PIT;13;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122711;STL@SEA;13;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010304;HOU@JAC;13;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010310;GB@MIN;13;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091306;HOU@KC;14;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091308;SD@DET;14;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092003;TEN@CLE;14;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092708;OAK@CLE;14;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092707;CIN@BAL;14;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100100;PIT@BAL;14;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100400;NYJ@MIA;14;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100404;IND@JAC;14;5
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100500;DET@SEA;14;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101106;BUF@TEN;14;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101111;SF@NYG;14;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101803;MIN@KC;14;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101807;JAC@HOU;14;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101806;MIA@TEN;14;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102502;MIA@HOU;14;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110808;SF@ATL;14;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111506;JAC@BAL;14;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111511;ARI@SEA;14;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112201;OAK@DET;14;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112600;PHI@DET;14;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112910;SEA@PIT;14;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;NE@DEN;14;5
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120604;TEN@JAC;14;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120612;NE@PHI;14;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121300;PHI@BUF;14;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121300;BUF@PHI;14;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122009;OAK@GB;14;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122100;NO@DET;14;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122800;CIN@DEN;14;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091000;PIT@NE;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091306;HOU@KC;15;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091302;JAC@CAR;15;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091400;ATL@PHI;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092000;CAR@HOU;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092000;CAR@HOU;15;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092012;DAL@PHI;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092702;PHI@NYJ;15;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100400;MIA@NYJ;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100407;BUF@NYG;15;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100406;CAR@TB;15;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100401;OAK@CHI;15;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101102;SEA@CIN;15;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101106;BUF@TEN;15;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101800;DET@CHI;15;5
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110102;PIT@CIN;15;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110801;CAR@GB;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111503;TEN@CAR;15;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112906;JAC@SD;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112906;SD@JAC;15;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112909;SF@ARI;15;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015113000;CLE@BAL;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015113000;CLE@BAL;15;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;STL@ARI;15;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120602;BAL@MIA;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120700;DAL@WAS;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121305;SD@KC;15;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121400;MIA@NYG;15;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121900;NYJ@DAL;15;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122004;IND@HOU;15;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122004;HOU@IND;15;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122004;IND@HOU;15;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122004;HOU@IND;15;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122701;IND@MIA;15;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122702;NYJ@NE;15;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091306;HOU@KC;16;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092000;HOU@CAR;16;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092009;SF@PIT;16;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092001;BUF@NE;16;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092003;TEN@CLE;16;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092003;CLE@TEN;16;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092800;GB@KC;16;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100402;ATL@HOU;16;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101111;NYG@SF;16;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101809;SD@GB;16;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101811;NE@IND;16;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102507;NO@IND;16;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102502;HOU@MIA;16;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110801;CAR@GB;16;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110805;JAC@NYJ;16;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;NYG@WAS;16;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYJ@NYG;16;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;HOU@BUF;16;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121306;WAS@CHI;16;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122011;SD@MIA;16;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122701;MIA@IND;16;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122704;KC@CLE;16;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010300;NYJ@BUF;16;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091306;HOU@KC;17;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092000;HOU@CAR;17;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092002;SD@CIN;17;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100402;ATL@HOU;17;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101102;SEA@CIN;17;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101105;CLE@BAL;17;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101105;CLE@BAL;17;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101802;PIT@ARI;17;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102503;NYJ@NE;17;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110101;SD@BAL;17;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110808;ATL@SF;17;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111509;NE@NYG;17;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120602;MIA@BAL;17;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122000;CAR@NYG;17;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122006;KC@BAL;17;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122003;ATL@JAC;17;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122012;CIN@SF;17;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010301;MIA@NE;17;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010305;TEN@IND;17;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091310;OAK@CIN;18;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092008;NO@TB;18;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092709;IND@TEN;18;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092707;BAL@CIN;18;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100402;HOU@ATL;18;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101101;KC@CHI;18;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101804;BUF@CIN;18;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102500;JAC@BUF;18;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102509;SD@OAK;18;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110102;PIT@CIN;18;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110200;IND@CAR;18;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110804;BUF@MIA;18;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;MIA@DAL;18;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112906;JAC@SD;18;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122005;NE@TEN;18;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122011;MIA@SD;18;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122703;HOU@TEN;18;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091306;HOU@KC;19;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092003;CLE@TEN;19;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092011;JAC@MIA;19;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092702;PHI@NYJ;19;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092712;BUF@MIA;19;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101102;SEA@CIN;19;5
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102507;IND@NO;19;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102900;MIA@NE;19;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110107;SF@STL;19;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111200;NYJ@BUF;19;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111500;NO@WAS;19;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120606;MIN@SEA;19;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122004;HOU@IND;19;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122010;DEN@PIT;19;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122701;MIA@IND;19;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010309;DET@CHI;19;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091308;SD@DET;20;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092006;ARI@CHI;20;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092400;WAS@NYG;20;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092704;SD@MIN;20;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092705;PIT@STL;20;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100412;DAL@NO;20;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101107;STL@GB;20;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101805;DEN@CLE;20;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110805;NYJ@JAC;20;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112904;TB@IND;20;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112907;TEN@OAK;20;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121400;MIA@NYG;20;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121400;NYG@MIA;20;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122003;ATL@JAC;20;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122703;TEN@HOU;20;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010304;HOU@JAC;20;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092707;CIN@BAL;21;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;BUF@NE;21;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120611;SD@DEN;21;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121303;HOU@NE;21;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122000;CAR@NYG;21;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122400;OAK@SD;21;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122711;SEA@STL;21;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010301;MIA@NE;21;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091309;DEN@BAL;22;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092013;GB@SEA;22;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100401;CHI@OAK;22;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101801;WAS@NYJ;22;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102507;NO@IND;22;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111502;TB@DAL;22;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121309;STL@DET;22;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121311;DEN@OAK;22;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122005;TEN@NE;22;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010314;ARI@SEA;22;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092002;SD@CIN;23;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092703;HOU@TB;23;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111501;GB@DET;23;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111503;TEN@CAR;23;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112204;PHI@TB;23;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120700;WAS@DAL;23;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010301;NE@MIA;23;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2016010307;DAL@WAS;23;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015091311;TEN@TB;24;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092011;MIA@JAC;24;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101800;CHI@DET;24;5
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110105;TB@ATL;24;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111511;SEA@ARI;24;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120606;SEA@MIN;24;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120612;NE@PHI;24;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121313;SEA@BAL;24;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092003;TEN@CLE;25;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092010;BAL@OAK;25;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100400;NYJ@MIA;25;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101104;JAC@TB;25;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101109;DAL@NE;25;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102504;PIT@KC;25;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015102501;STL@CLE;25;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092004;ATL@NYG;26;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092012;PHI@DAL;26;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015101106;BUF@TEN;26;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110800;STL@MIN;26;5
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120700;WAS@DAL;26;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015110107;STL@SF;27;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;HOU@CIN;27;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121306;CHI@WAS;27;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092001;BUF@NE;28;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092713;DEN@DET;28;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015100400;NYJ@MIA;28;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112905;NYJ@MIA;28;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120608;ATL@TB;28;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015121300;BUF@PHI;28;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015122709;BUF@DAL;28;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015092004;ATL@NYG;29;4
